"mean","var","median","0.05th","0.25th","0.75th","0.95th"
"dist_summ",0.045802048792791,1.54304441570953e-10,0.0458017892577808,0.0457809568096136,0.0457939239455211,0.0458106600232962,0.0458229559734224
"r_summ",10.461637201407,0.0550619376447496,10.4909440504897,10.0720674727131,10.3193196373636,10.5788949934056,10.8517414859147
"distcom_summ",1.44713405231575e-05,9.96714421301978e-11,1.29399900934968e-05,1.2157283445724e-06,6.4072882546562e-06,2.11593790052644e-05,3.33507062610705e-05
"distr_summ",0.188882024439975,0.0195176165564119,0.15526582411173,0.0163586458345306,0.0701550104320403,0.284669944163372,0.471232420999043
"dist_summ",0.0476838162614432,1.68656719629614e-10,0.0476839769492161,0.0476620321436246,0.0476753184815541,0.0476923738198832,0.0477055284833014
"r_summ",10.3523580972578,0.0542153674266779,10.3193196373636,9.9922376300624,10.2355771751475,10.4909440504897,10.7592556021117
"distcom_summ",1.76823416504247e-05,1.24043662086807e-10,1.66383640685663e-05,1.68498702234343e-06,8.89761236469444e-06,2.49312190495066e-05,3.80858824676977e-05
"distr_summ",0.187409067003746,0.0191174500115815,0.130882339662082,0.0407420016646682,0.0443690911707493,0.287994170849192,0.446411343110153
"dist_summ",0.0463156261942497,1.65120437988821e-10,0.0463155350909352,0.0462938699173101,0.0463074852372388,0.0463243600483368,0.0463370258525041
"r_summ",10.3430415110925,0.0508538855664568,10.3193196373636,9.9922376300624,10.1531703876088,10.4909440504897,10.7592556021117
"distcom_summ",2.01849952044433e-05,1.38819560553373e-10,1.9614408742763e-05,2.56071749530351e-06,1.10656672289988e-05,2.76642624391921e-05,4.12795823678424e-05
"distr_summ",0.181353582951859,0.0179481838432274,0.143862001660928,0.0277623575440302,0.0573486201990128,0.275014540481836,0.43343131790601
"dist_summ",0.0498958955992555,1.84298554509226e-10,0.0498955796884002,0.0498745096758285,0.0498868066641273,0.0499049138606635,0.0499190130112237
"r_summ",10.0385289004276,0.0507508868584554,10.0720674727131,9.68506589034341,9.91365102176964,10.2355771751475,10.4044306189791
"distcom_summ",1.0820057863157e-05,6.89927741733184e-11,8.89609419663095e-06,9.09185861325268e-07,4.42191661301217e-06,1.54129313738038e-05,2.72493405051422e-05
"distr_summ",0.180836996662324,0.0180717537210076,0.132333374648828,0.0260835178538928,0.0537466593054039,0.273335690493061,0.444959530292823
"dist_summ",0.0461798310089987,1.59332692344862e-10,0.0461800701062084,0.0461586282100426,0.0461712211400478,0.0461882983666765,0.0462005202885399
"r_summ",10.3788866222247,0.0543050115146726,10.4044306189791,9.9922376300624,10.2355771751475,10.4909440504897,10.7592556021117
"distcom_summ",1.20363274466091e-05,7.57767696158414e-11,1.05108338605553e-05,1.01354504521423e-06,5.01429240273854e-06,1.74540599303386e-05,2.88049893471476e-05
"distr_summ",0.1867846490615,0.0194747912116642,0.152960010005108,0.015893472687411,0.0692176502574533,0.279782853533704,0.463204864401297
"dist_summ",0.0452786220081655,1.50733017125785e-10,0.0452782914252564,0.0452575226724794,0.0452709049714546,0.0452872346349198,0.0452984964491207
"r_summ",10.5856935797885,0.0585312672425035,10.5788949934056,10.2355771751475,10.4044306189791,10.7592556021117,10.9458174248619
"distcom_summ",0.000104249314553866,1.50733017125785e-10,0.000104579897462986,8.43748735986805e-05,9.56366877995496e-05,0.000111966351264731,0.000125348650239959
"distr_summ",0.195234222993854,0.0206847954282489,0.156019074165459,0.0243418120246162,0.0650832353920268,0.283916856147984,0.450066825290178
"dist_summ",0.052074328818311,1.99859349567685e-10,0.0520743829349751,0.0520501652141562,0.0520649995214629,0.0520842563403663,0.0520975245945018
"r_summ",10.0339288538668,0.0495401095167862,10.0720674727131,9.68506589034341,9.91365102176964,10.1531703876088,10.4044306189791
"distcom_summ",0.000132861171087031,1.99859349567685e-10,0.000132807054422868,0.000109665394896225,0.000122933649031653,0.000142190467935094,0.000157024775241832
